instances/N200T30/N200T30P1W10SD_DF5.dat;randdpheurbc3level;807180.2286634138;857777.0002859492;5.898592711820023;3600.3847348690033;1;0 
instances/N200T30/N200T30P1W10DD_SF1.dat;randdpheurbc3level;813451.6971793444;904964.7011719714;10.112328566419599;3600.121593952179;1;0 
instances/N200T30/N200T30P1W10DD_SF2.dat;randdpheurbc3level;823803.9325413916;898905.3392420067;8.354762556415965;3600.1298010349274;1;0 
instances/N200T30/N200T30P1W10DD_SF3.dat;randdpheurbc3level;796829.859427661;955639.1064829791;16.618119327470893;3600.1171810626984;1;0 
instances/N200T30/N200T30P1W10DD_SF4.dat;randdpheurbc3level;798281.6245844936;964505.568862907;17.234109334835804;3600.151170015335;1;0 
instances/N200T30/N200T30P1W10DD_SF5.dat;randdpheurbc3level;785093.1837469807;907522.1483329318;13.490465749055968;3600.164463043213;1;0 
instances/N200T30/N200T30P1W10DD_DF1.dat;randdpheurbc3level;780996.5759152921;856917.3962439294;8.859759489236195;3600.19473195076;1;0 
instances/N200T30/N200T30P1W10DD_DF2.dat;randdpheurbc3level;782705.2638892388;854341.7046349874;8.384986985547526;3600.157357931137;1;0 
instances/N200T30/N200T30P1W10DD_DF3.dat;randdpheurbc3level;772444.306535884;850546.6518169574;9.182605694141447;3600.1481211185455;1;0 
instances/N200T30/N200T30P1W10DD_DF4.dat;randdpheurbc3level;759151.9452161975;849003.6136369891;10.583190339541918;3600.1488559246063;1;0 
instances/N200T30/N200T30P1W10DD_DF5.dat;randdpheurbc3level;789125.7495626144;870522.3769249864;9.350319936621919;3600.159236907959;1;0 
instances/N200T30/N200T30P1W15SD_SF1.dat;randdpheurbc3level;916469.7675129159;1.0140669649119363e6;9.624334563299374;3600.32506108284;1;0 
instances/N200T30/N200T30P1W15SD_SF2.dat;randdpheurbc3level;899861.2043349589;1.0220723870979282e6;11.957194451752645;3600.3270840644836;1;0 
instances/N200T30/N200T30P1W15SD_SF3.dat;randdpheurbc3level;913333.8053051018;995831.793294905;8.284329597154397;3600.344612121582;1;0 
instances/N200T30/N200T30P1W15SD_SF4.dat;randdpheurbc3level;981393.8734304715;1.095910951330894e6;10.44948750273467;3600.311383962631;1;0 
instances/N200T30/N200T30P1W15SD_SF5.dat;randdpheurbc3level;877517.838282859;996565.2342759229;11.945770522444576;3600.3164789676666;1;0 
instances/N200T30/N200T30P1W15SD_DF1.dat;randdpheurbc3level;862313.3876943095;972347.1768069387;11.316306740763713;3600.321760892868;1;0 
instances/N200T30/N200T30P1W15SD_DF2.dat;randdpheurbc3level;860791.8799238503;972837.3653959222;11.517391236969193;3600.324811935425;1;0 
instances/N200T30/N200T30P1W15SD_DF3.dat;randdpheurbc3level;904081.7989854475;988433.4519119513;8.533872742099158;3600.344356060028;1;0 
instances/N200T30/N200T30P1W15SD_DF4.dat;randdpheurbc3level;868808.963885936;977514.6065119854;11.120615682044708;3600.3358747959137;1;0 
instances/N200T30/N200T30P1W15SD_DF5.dat;randdpheurbc3level;857440.1199704148;938938.5985479265;8.67985177130321;3600.3248450756073;1;0 
instances/N200T30/N200T30P1W15DD_SF1.dat;randdpheurbc3level;865502.4885505253;996133.0605949778;13.113767348152116;3600.098613023758;1;0 
instances/N200T30/N200T30P1W15DD_SF2.dat;randdpheurbc3level;876989.360087858;984710.4909029542;10.939370689177759;3600.1106522083282;1;0 
instances/N200T30/N200T30P1W15DD_SF3.dat;randdpheurbc3level;836978.8724830864;933472.0308029816;10.337016550660957;3600.129837036133;1;0 
instances/N200T30/N200T30P1W15DD_SF4.dat;randdpheurbc3level;848350.7053355222;954030.0170999872;11.077147455559496;3600.114940881729;1;0 
instances/N200T30/N200T30P1W15DD_SF5.dat;randdpheurbc3level;878983.8277416279;997319.6786656616;11.86538814538966;3600.1123390197754;1;0 
instances/N200T30/N200T30P1W15DD_DF1.dat;randdpheurbc3level;843204.8020601749;927372.2676069282;9.075909263919051;3600.113054037094;1;0 
instances/N200T30/N200T30P1W15DD_DF2.dat;randdpheurbc3level;868444.5134433854;948169.2502549787;8.408281199812583;3600.228674888611;1;0 
instances/N200T30/N200T30P1W15DD_DF3.dat;randdpheurbc3level;854807.5808394117;950168.4742369142;10.036208944322992;3600.193452835083;1;0 
instances/N200T30/N200T30P1W15DD_DF4.dat;randdpheurbc3level;843115.7966344657;946633.1530649255;10.935319146102204;3600.124176979065;1;0 
instances/N200T30/N200T30P1W15DD_DF5.dat;randdpheurbc3level;839167.2224142277;930310.1228849811;9.797044902414964;3600.13787984848;1;0 
instances/N200T30/N200T30P1W20SD_SF1.dat;randdpheurbc3level;964917.9623788067;1.0365401193659422e6;6.9097332219950385;3600.314437150955;1;0 
instances/N200T30/N200T30P1W20SD_SF2.dat;randdpheurbc3level;1.0048681257537273e6;1.0915456245409541e6;7.940804015744078;3600.309146165848;1;0 
instances/N200T30/N200T30P1W20SD_SF3.dat;randdpheurbc3level;986064.1261792645;1.0811027912105438e6;8.790899977684974;3600.3257699012756;1;0 
instances/N200T30/N200T30P1W20SD_SF4.dat;randdpheurbc3level;986289.1157920557;1.0631289883090344e6;7.227709277234244;3600.2822721004486;1;0 
instances/N200T30/N200T30P1W20SD_SF5.dat;randdpheurbc3level;978392.2235234235;1.0536684247039855e6;7.144202048354043;3600.3138749599457;1;0 
instances/N200T30/N200T30P1W20SD_DF1.dat;randdpheurbc3level;943024.338673508;1.0129919389209966e6;6.907024385802677;3600.3367371559143;1;0 
instances/N200T30/N200T30P1W20SD_DF2.dat;randdpheurbc3level;925518.8110168652;1.0060016208970051e6;8.000266421874857;3600.2586019039154;1;0 
instances/N200T30/N200T30P1W20SD_DF3.dat;randdpheurbc3level;924105.1745620611;1.0022774701666846e6;7.7994665081739285;3600.3268098831177;1;0 
instances/N200T30/N200T30P1W20SD_DF4.dat;randdpheurbc3level;914740.0700796479;1.0029553668109222e6;8.795535639015592;3600.3684079647064;1;0 
instances/N200T30/N200T30P1W20SD_DF5.dat;randdpheurbc3level;927121.9627594624;973079.5672989989;4.722903047599918;3600.3693630695343;1;0 
instances/N200T30/N200T30P1W20DD_SF1.dat;randdpheurbc3level;946700.4943938166;1.0473897625899792e6;9.613352334777344;3600.1129109859467;1;0 
instances/N200T30/N200T30P1W20DD_SF2.dat;randdpheurbc3level;953581.2665119362;1.08087878637491e6;11.777224372208176;3600.0791499614716;1;0 
instances/N200T30/N200T30P1W20DD_SF3.dat;randdpheurbc3level;945761.2392409041;1.0388485580259955e6;8.96062453626297;3600.091062068939;1;0 
instances/N200T30/N200T30P1W20DD_SF4.dat;randdpheurbc3level;975919.1376222803;1.0914506809099428e6;10.58513639767432;3600.0932109355927;1;0 
instances/N200T30/N200T30P1W20DD_SF5.dat;randdpheurbc3level;939619.6594907412;1.0477862299379912e6;10.323343384046135;3600.0881390571594;1;0 
instances/N200T30/N200T30P1W20DD_DF1.dat;randdpheurbc3level;913649.5911498124;1.0140006178819737e6;9.896544929309087;3600.122663974762;1;0 
instances/N200T30/N200T30P1W20DD_DF2.dat;randdpheurbc3level;928107.551231462;1.011054419619731e6;8.20399641984318;3600.1349420547485;1;0 
instances/N200T30/N200T30P1W20DD_DF3.dat;randdpheurbc3level;913128.9017876161;1.0014220166269001e6;8.816773884868496;3600.192682981491;1;0 
instances/N200T30/N200T30P1W20DD_DF4.dat;randdpheurbc3level;912824.8737295695;1.0119175786269994e6;9.792566804885622;3600.1003420352936;1;0 
instances/N200T30/N200T30P1W20DD_DF5.dat;randdpheurbc3level;916604.5054105973;1.0105759213709548e6;9.29879823703648;3600.143810033798;1;0 
