instances/N100T15/N100T15P1W20SD_DF2.dat;randdpheurbcstd;352576.8872619991;352576.8872619991;0.0;6.92519998550415;757;0 
instances/N100T15/N100T15P1W20SD_DF3.dat;randdpheurbcstd;342277.8988169987;342277.8988169987;0.0;15.725799083709717;10414;0 
instances/N100T15/N100T15P1W20SD_DF4.dat;randdpheurbcstd;349098.446825999;349098.446825999;0.0;6.79750919342041;757;0 
instances/N100T15/N100T15P1W20SD_DF5.dat;randdpheurbcstd;361634.0276429986;361634.0276429992;1.60957367017822e-13;6.493795156478882;1115;0 
instances/N100T15/N100T15P1W20DD_SF1.dat;randdpheurbcstd;357522.0031099997;357522.0031099997;0.0;6.003551959991455;904;0 
instances/N100T15/N100T15P1W20DD_SF2.dat;randdpheurbcstd;375925.38882899855;375925.3888289991;1.3935450059732576e-13;8.109827995300293;2547;0 
instances/N100T15/N100T15P1W20DD_SF3.dat;randdpheurbcstd;372051.1753280001;372051.1753280001;0.0;6.289983034133911;911;0 
instances/N100T15/N100T15P1W20DD_SF4.dat;randdpheurbcstd;367415.66345200007;367415.66345200007;0.0;17.385796070098877;1268;0 
instances/N100T15/N100T15P1W20DD_SF5.dat;randdpheurbcstd;350225.8367749995;350225.8367750016;5.983213038137561e-13;6.687854051589966;750;0 
instances/N100T15/N100T15P1W20DD_DF1.dat;randdpheurbcstd;329924.90142399946;329924.9014239995;1.7642700100003194e-14;5.910732984542847;322;0 
instances/N100T15/N100T15P1W20DD_DF2.dat;randdpheurbcstd;354456.96851899906;354456.9685189992;3.284328766714453e-14;13.817519187927246;8423;0 
instances/N100T15/N100T15P1W20DD_DF3.dat;randdpheurbcstd;361647.34159599897;361647.34159599926;8.047572070706925e-14;21.988373041152954;16423;0 
instances/N100T15/N100T15P1W20DD_DF4.dat;randdpheurbcstd;360480.03446399857;360480.03446399915;1.6147263467730432e-13;10.273658037185669;3624;0 
instances/N100T15/N100T15P1W20DD_DF5.dat;randdpheurbcstd;356211.02481799887;356211.02481799887;0.0;12.451676845550537;6340;0 
