instances/N50T30/N50T30P1W10SD_DF2.dat;randdpheurbcstd;422375.9870809946;422375.9870809976;7.166123217416397e-13;153.75006294250488;16309;0 
instances/N50T30/N50T30P1W10SD_DF3.dat;randdpheurbcstd;407157.37916300003;407157.37916300003;0.0;109.76577305793762;6124;0 
instances/N50T30/N50T30P1W10SD_DF4.dat;randdpheurbcstd;372016.93813499634;372016.93813499634;0.0;193.46254181861877;19390;0 
instances/N50T30/N50T30P1W10SD_DF5.dat;randdpheurbcstd;377358.1387019991;377358.1387019991;0.0;121.10776114463806;18079;0 
instances/N50T30/N50T30P1W10DD_SF1.dat;randdpheurbcstd;405056.0410119953;405056.041012;1.1639921533354396e-12;163.76228713989258;59621;0 
instances/N50T30/N50T30P1W10DD_SF2.dat;randdpheurbcstd;412163.7014099962;412163.70140999806;4.5191877471473377e-13;91.3189001083374;10671;0 
instances/N50T30/N50T30P1W10DD_SF3.dat;randdpheurbcstd;405305.68346599524;405305.6834659983;7.611553832732223e-13;142.80829000473022;29301;0 
instances/N50T30/N50T30P1W10DD_SF4.dat;randdpheurbcstd;421118.03651;421118.03651;0.0;280.50321316719055;93716;0 
instances/N50T30/N50T30P1W10DD_SF5.dat;randdpheurbcstd;395343.30395899585;395343.30395900225;1.6195652326377583e-12;97.95160913467407;10359;0 
instances/N50T30/N50T30P1W10DD_DF1.dat;randdpheurbcstd;387947.6673719981;387947.6673719982;3.0007996340214e-14;106.97621512413025;17471;0 
instances/N50T30/N50T30P1W10DD_DF2.dat;randdpheurbcstd;390293.41449399403;390293.41449399403;0.0;69.59004402160645;6524;0 
instances/N50T30/N50T30P1W10DD_DF3.dat;randdpheurbcstd;401062.0488589951;401062.0488589953;5.80535217222031e-14;128.8071849346161;10889;0 
instances/N50T30/N50T30P1W10DD_DF4.dat;randdpheurbcstd;387515.14537500014;387515.1453750004;6.008297906100114e-14;136.77152299880981;9921;0 
instances/N50T30/N50T30P1W10DD_DF5.dat;randdpheurbcstd;393381.4150459945;393381.415046;1.3908944135619944e-12;389.43325209617615;101708;0 
instances/N50T30/N50T30P1W15SD_SF1.dat;randdpheurbcstd;424965.6016999966;424965.6016999966;0.0;146.7466549873352;27431;0 
instances/N50T30/N50T30P1W15SD_SF2.dat;randdpheurbcstd;463841.59053599846;463841.59053600085;5.145105885598535e-13;89.32777094841003;1646;0 
instances/N50T30/N50T30P1W15SD_SF3.dat;randdpheurbcstd;469609.5561449982;469609.55614499917;2.1071339426138365e-13;72.2048270702362;2611;0 
instances/N50T30/N50T30P1W15SD_SF4.dat;randdpheurbcstd;426824.4113747157;426824.80840999994;9.3020667129898e-5;623.3981440067291;261169;0 
instances/N50T30/N50T30P1W15SD_SF5.dat;randdpheurbcstd;493463.3181539981;493463.31815399864;1.0616167989567142e-13;88.6918568611145;2622;0 
instances/N50T30/N50T30P1W15SD_DF1.dat;randdpheurbcstd;402274.06971698365;402274.06971698365;0.0;33.9484589099884;5129;0 
instances/N50T30/N50T30P1W15SD_DF2.dat;randdpheurbcstd;423908.7139579974;423908.7139579994;4.805912369551362e-13;131.46427607536316;17238;0 
instances/N50T30/N50T30P1W15SD_DF3.dat;randdpheurbcstd;443237.28999799525;443237.28999799525;0.0;98.70581316947937;3092;0 
instances/N50T30/N50T30P1W15SD_DF4.dat;randdpheurbcstd;452765.2456849972;452765.245685;6.170897060836397e-13;198.4300172328949;38795;0 
instances/N50T30/N50T30P1W15SD_DF5.dat;randdpheurbcstd;440686.223303997;440686.2233039981;2.5095986642472537e-13;99.24009013175964;6704;0 
instances/N50T30/N50T30P1W15DD_SF1.dat;randdpheurbcstd;456509.8312909956;456509.8312909983;5.992773595250528e-13;76.50356411933899;3181;0 
instances/N50T30/N50T30P1W15DD_SF2.dat;randdpheurbcstd;468129.45981199737;468129.4598119986;2.6111599122040243e-13;76.17292284965515;12709;0 
instances/N50T30/N50T30P1W15DD_SF3.dat;randdpheurbcstd;452697.3535379997;452697.3535379997;0.0;86.18953585624695;4424;0 
instances/N50T30/N50T30P1W15DD_SF4.dat;randdpheurbcstd;447262.4926470002;447262.4926470002;0.0;82.87673687934875;6432;0 
instances/N50T30/N50T30P1W15DD_SF5.dat;randdpheurbcstd;440884.1390529964;440884.13905299833;4.3568199442836394e-13;66.89011907577515;3710;0 
instances/N50T30/N50T30P1W15DD_DF1.dat;randdpheurbcstd;437183.51760399627;437183.5176039964;2.6628479148746077e-14;133.84983205795288;6296;0 
instances/N50T30/N50T30P1W15DD_DF2.dat;randdpheurbcstd;431612.5594279953;431612.5594279953;0.0;143.56229901313782;7452;0 
instances/N50T30/N50T30P1W15DD_DF3.dat;randdpheurbcstd;443487.1813659925;443487.1813659925;0.0;93.35072612762451;7964;0 
instances/N50T30/N50T30P1W15DD_DF4.dat;randdpheurbcstd;436389.581922994;436389.581922994;0.0;107.9387149810791;11741;0 
instances/N50T30/N50T30P1W15DD_DF5.dat;randdpheurbcstd;429215.17815999733;429215.17816;6.238251903154693e-13;150.86936593055725;36412;0 
instances/N50T30/N50T30P1W20SD_SF1.dat;randdpheurbcstd;503299.35049862426;503299.79750600003;8.881532994536684e-5;333.8777120113373;128923;0 
instances/N50T30/N50T30P1W20SD_SF2.dat;randdpheurbcstd;517201.60682999727;517201.60682999727;0.0;63.06246495246887;2250;0 
instances/N50T30/N50T30P1W20SD_SF3.dat;randdpheurbcstd;530886.2501190366;530886.744553997;9.313379272979896e-5;90.37584495544434;14402;0 
instances/N50T30/N50T30P1W20SD_SF4.dat;randdpheurbcstd;459214.39470599836;459214.3947059992;1.7745681803164472e-13;95.96380591392517;16795;0 
instances/N50T30/N50T30P1W20SD_SF5.dat;randdpheurbcstd;512066.15573734994;512066.15573734994;0.0;61.40951204299927;2541;0 
instances/N50T30/N50T30P1W20SD_DF1.dat;randdpheurbcstd;473778.14565699897;473778.1456569991;2.4571695189844395e-14;153.10042309761047;22391;0 
instances/N50T30/N50T30P1W20SD_DF2.dat;randdpheurbcstd;456918.2042709997;456918.2042709997;0.0;129.65914011001587;20609;0 
instances/N50T30/N50T30P1W20SD_DF3.dat;randdpheurbcstd;499028.6950519942;499028.6950519942;0.0;111.52018308639526;9129;0 
instances/N50T30/N50T30P1W20SD_DF4.dat;randdpheurbcstd;479690.8828230011;479690.8828230012;1.2134410512643653e-14;132.43606090545654;10326;0 
instances/N50T30/N50T30P1W20SD_DF5.dat;randdpheurbcstd;467047.73579899746;467047.7357989977;4.985157314927493e-14;89.70961284637451;6392;0 
instances/N50T30/N50T30P1W20DD_SF1.dat;randdpheurbcstd;496394.4052039976;496394.40520400414;1.3133222199853599e-12;123.19147515296936;18536;0 
instances/N50T30/N50T30P1W20DD_SF2.dat;randdpheurbcstd;531852.3442049976;531852.3442049976;0.0;63.5833101272583;1706;0 
instances/N50T30/N50T30P1W20DD_SF3.dat;randdpheurbcstd;477862.024354;477862.02435400005;1.2180850945867836e-14;124.30681109428406;10628;0 
instances/N50T30/N50T30P1W20DD_SF4.dat;randdpheurbcstd;509860.2180799965;509860.2180799965;0.0;96.87769508361816;5757;0 
instances/N50T30/N50T30P1W20DD_SF5.dat;randdpheurbcstd;499150.2194829962;499150.2194829996;6.763583789420919e-13;113.32010102272034;14058;0 
instances/N50T30/N50T30P1W20DD_DF1.dat;randdpheurbcstd;479137.4598239987;479137.4598239987;0.0;94.7925169467926;5153;0 
instances/N50T30/N50T30P1W20DD_DF2.dat;randdpheurbcstd;472095.5592469964;472095.5592470001;7.767670264464046e-13;225.51033806800842;54039;0 
instances/N50T30/N50T30P1W20DD_DF3.dat;randdpheurbcstd;482764.1966999971;482764.1966999995;4.943436389370848e-13;93.33436608314514;4037;0 
instances/N50T30/N50T30P1W20DD_DF4.dat;randdpheurbcstd;464021.10703699925;464021.10703699925;0.0;124.45572996139526;9787;0 
instances/N50T30/N50T30P1W20DD_DF5.dat;randdpheurbcstd;464504.5037649398;464504.8202239983;6.812826147644797e-5;96.54944205284119;5895;0 
