instances/N50T30/N50T30P1W15DD_SF3.dat;randdpheurbc3level;452697.2747660446;452697.353538102;1.7400600382183896e-5;176.66740107536316;91;0 
instances/N50T30/N50T30P1W15DD_SF4.dat;randdpheurbc3level;447262.4926470075;447262.4926470075;0.0;221.93401908874512;265;0 
instances/N50T30/N50T30P1W15DD_SF5.dat;randdpheurbc3level;440884.1390529983;440884.13905299845;3.960745403894216e-14;222.70063304901123;1;0 
instances/N50T30/N50T30P1W15DD_DF1.dat;randdpheurbc3level;437183.517603995;437183.51760402264;6.324263797826814e-12;187.8884720802307;100;0 
instances/N50T30/N50T30P1W15DD_DF2.dat;randdpheurbc3level;431612.5594279966;431612.55942809087;2.1847466812542448e-11;298.9554657936096;727;0 
instances/N50T30/N50T30P1W15DD_DF3.dat;randdpheurbc3level;443487.1813661204;443487.1813661204;0.0;194.75723505020142;297;0 
instances/N50T30/N50T30P1W15DD_DF4.dat;randdpheurbc3level;436389.5819229967;436389.5819229989;5.068615765217902e-13;209.19948196411133;148;0 
instances/N50T30/N50T30P1W15DD_DF5.dat;randdpheurbc3level;429215.17815999716;429215.17815999716;0.0;310.2749722003937;11807;0 
instances/N50T30/N50T30P1W20SD_SF1.dat;randdpheurbc3level;503299.7975059987;503299.7975059987;0.0;230.03009295463562;1508;0 
instances/N50T30/N50T30P1W20SD_SF2.dat;randdpheurbc3level;517201.4371182206;517201.60682999954;3.28134670675348e-5;64.76699590682983;1;0 
instances/N50T30/N50T30P1W20SD_SF3.dat;randdpheurbc3level;530886.4685418509;530886.7445539995;5.199077796217513e-5;84.95987010002136;3856;0 
instances/N50T30/N50T30P1W20SD_SF4.dat;randdpheurbc3level;459214.39470599766;459214.39470608835;1.974840874951777e-11;116.1401960849762;1142;0 
instances/N50T30/N50T30P1W20SD_SF5.dat;randdpheurbc3level;512066.155747999;512066.15574799996;1.9324265515722104e-13;85.83792901039124;1;0 
instances/N50T30/N50T30P1W20SD_DF1.dat;randdpheurbc3level;473778.1456569978;473778.1456569978;0.0;130.25190806388855;418;0 
instances/N50T30/N50T30P1W20SD_DF2.dat;randdpheurbc3level;456918.204270998;456918.2042709996;3.439580279299827e-13;142.54777216911316;987;0 
instances/N50T30/N50T30P1W20SD_DF3.dat;randdpheurbc3level;499028.6950520013;499028.6950520013;0.0;171.8936948776245;55;0 
instances/N50T30/N50T30P1W20SD_DF4.dat;randdpheurbc3level;479690.88282299653;479690.88282299717;1.334785156390813e-13;158.8465540409088;232;0 
instances/N50T30/N50T30P1W20SD_DF5.dat;randdpheurbc3level;467047.735798978;467047.735798978;0.0;130.48335909843445;50;0 
instances/N50T30/N50T30P1W20DD_SF1.dat;randdpheurbc3level;496394.4052039969;496394.40520399716;4.6904364999477797e-14;168.02880597114563;3686;0 
instances/N50T30/N50T30P1W20DD_SF2.dat;randdpheurbc3level;531852.3442049994;531852.3442050011;3.283298168054971e-13;61.17411708831787;1;0 
instances/N50T30/N50T30P1W20DD_SF3.dat;randdpheurbc3level;477862.02435399883;477862.02435399906;4.8723403783471445e-14;189.63274312019348;1;0 
instances/N50T30/N50T30P1W20DD_SF4.dat;randdpheurbc3level;509860.2180799965;509860.2180799972;1.3699675051957385e-13;308.2042510509491;2226;0 
instances/N50T30/N50T30P1W20DD_SF5.dat;randdpheurbc3level;499150.2194829962;499150.2194830023;1.224441892912401e-12;140.56487202644348;3380;0 
instances/N50T30/N50T30P1W20DD_DF1.dat;randdpheurbc3level;479137.459823997;479137.45982399856;3.280075085844713e-13;147.68758702278137;450;0 
instances/N50T30/N50T30P1W20DD_DF2.dat;randdpheurbc3level;472095.5592470019;472095.559247002;2.465927068083814e-14;423.77491211891174;2367;0 
instances/N50T30/N50T30P1W20DD_DF3.dat;randdpheurbc3level;482764.19670005864;482764.19670005864;0.0;129.5355191230774;570;0 
instances/N50T30/N50T30P1W20DD_DF4.dat;randdpheurbc3level;464021.10703699646;464021.10703699646;0.0;212.18904089927673;1607;0 
instances/N50T30/N50T30P1W20DD_DF5.dat;randdpheurbc3level;464504.8202239964;464504.820224043;1.0024896772505794e-11;150.8412709236145;169;0 
