instances/N100T30/N100T30P1W10SD_SF4.dat;randdpheurbc3level;559795.8040863113;566330.8424301636;1.1539259129540071;3600.014762878418;1250;0 
instances/N100T30/N100T30P1W10SD_SF5.dat;randdpheurbc3level;554052.8046448517;555268.0567380122;0.2188586356470183;3600.0108511447906;2662;0 
instances/N100T30/N100T30P1W10SD_DF1.dat;randdpheurbc3level;524180.3096849837;524180.309685061;1.4746790801723954e-11;1540.8712849617004;589;0 
instances/N100T30/N100T30P1W10SD_DF2.dat;randdpheurbc3level;521858.3781658125;522324.32760998455;0.08920691982778017;3600.006989955902;1114;0 
instances/N100T30/N100T30P1W10SD_DF3.dat;randdpheurbc3level;541775.892360842;541775.892360842;0.0;2063.5574390888214;4220;0 
instances/N100T30/N100T30P1W10SD_DF4.dat;randdpheurbc3level;535708.5084866096;537428.7944569972;0.320095608596067;3600.0402312278748;1194;0 
instances/N100T30/N100T30P1W10SD_DF5.dat;randdpheurbc3level;523359.2602331742;523439.1479090132;0.015262075096625577;3600.0052070617676;2282;0 
instances/N100T30/N100T30P1W10DD_SF1.dat;randdpheurbc3level;568780.7558754345;574919.2068469839;1.0677067139945353;3600.020205974579;818;0 
instances/N100T30/N100T30P1W10DD_SF2.dat;randdpheurbc3level;595884.5641193148;597090.5120690148;0.20197071052448204;3600.0078630447388;1229;0 
instances/N100T30/N100T30P1W10DD_SF3.dat;randdpheurbc3level;606898.9567172996;608577.2129149643;0.2757671766292627;3600.0091869831085;1072;0 
instances/N100T30/N100T30P1W10DD_SF4.dat;randdpheurbc3level;558752.2967740252;559366.1538980168;0.10974155653034182;3600.0097720623016;2007;0 
instances/N100T30/N100T30P1W10DD_SF5.dat;randdpheurbc3level;590352.2972272788;592507.5553210013;0.3637520018719196;3600.020427942276;1104;0 
instances/N100T30/N100T30P1W10DD_DF1.dat;randdpheurbc3level;536742.55194702;536742.55194702;0.0;1700.1060779094696;113;0 
instances/N100T30/N100T30P1W10DD_DF2.dat;randdpheurbc3level;526146.0772269847;526146.0772269847;0.0;1377.9170808792114;129;0 
instances/N100T30/N100T30P1W10DD_DF3.dat;randdpheurbc3level;541005.6273096405;541091.191322992;0.015813233466663107;3600.053792953491;4934;0 
instances/N100T30/N100T30P1W10DD_DF4.dat;randdpheurbc3level;536524.3526749909;536524.3526749909;0.0;2704.299530982971;12162;0 
instances/N100T30/N100T30P1W10DD_DF5.dat;randdpheurbc3level;548893.1643669934;548893.164366996;4.878093909417425e-13;3281.861832857132;1922;0 
instances/N100T30/N100T30P1W15SD_SF1.dat;randdpheurbc3level;586654.5634931347;592617.6846599792;1.0062340900720688;3600.0354080200195;1092;0 
instances/N100T30/N100T30P1W15SD_SF2.dat;randdpheurbc3level;608223.6241450531;608356.934531997;0.021913186055225634;3600.0717821121216;14659;0 
instances/N100T30/N100T30P1W15SD_SF3.dat;randdpheurbc3level;662220.9908301291;664576.7273070023;0.3544717080929209;3600.0218420028687;1361;0 
instances/N100T30/N100T30P1W15SD_SF4.dat;randdpheurbc3level;619984.336437702;627193.9107619952;1.149496862227853;3600.004476070404;1137;0 
instances/N100T30/N100T30P1W15SD_SF5.dat;randdpheurbc3level;578697.1010680833;587018.0696359777;1.4174978588060212;3600.0057299137115;1181;0 
instances/N100T30/N100T30P1W15SD_DF1.dat;randdpheurbc3level;610530.984074941;615021.6611579866;0.7301656781633304;3600.0333189964294;1087;0 
instances/N100T30/N100T30P1W15SD_DF2.dat;randdpheurbc3level;573917.0464929785;573917.0464929809;4.25971274647534e-13;2092.755120038986;5272;0 
instances/N100T30/N100T30P1W15SD_DF3.dat;randdpheurbc3level;577448.982077044;577448.9820770461;3.6288500939901876e-13;2037.1230199337006;5369;0 
instances/N100T30/N100T30P1W15SD_DF4.dat;randdpheurbc3level;564617.1633784708;564655.1170869954;0.006721573466009243;3600.007653951645;6253;0 
instances/N100T30/N100T30P1W15SD_DF5.dat;randdpheurbc3level;556437.6398398035;556511.7204220241;0.013311594257980992;3600.0126309394836;4440;0 
instances/N100T30/N100T30P1W15DD_SF1.dat;randdpheurbc3level;641366.2561091904;642804.3346999757;0.22371949178850553;3600.0383949279785;1099;0 
instances/N100T30/N100T30P1W15DD_SF2.dat;randdpheurbc3level;626619.573478004;634562.40972602;1.2517029257130754;3600.0811419487;1051;0 
instances/N100T30/N100T30P1W15DD_SF3.dat;randdpheurbc3level;628986.4563945603;629294.7468940218;0.04898984156201515;3600.0098509788513;1737;0 
instances/N100T30/N100T30P1W15DD_SF4.dat;randdpheurbc3level;617317.3744213203;618483.653675126;0.18857074829311044;3600.0434889793396;1461;0 
instances/N100T30/N100T30P1W15DD_SF5.dat;randdpheurbc3level;617298.7030903745;621649.305450989;0.6998483425407088;3600.049299955368;1139;0 
instances/N100T30/N100T30P1W15DD_DF1.dat;randdpheurbc3level;596588.6215642742;597900.8798849899;0.219477569755068;3600.006844997406;1038;0 
instances/N100T30/N100T30P1W15DD_DF2.dat;randdpheurbc3level;595219.705529225;596044.6565915467;0.13840423753468795;3600.0346410274506;1125;0 
instances/N100T30/N100T30P1W15DD_DF3.dat;randdpheurbc3level;586258.2515484677;586326.1358840183;0.011577913962208955;3600.0667881965637;2303;0 
instances/N100T30/N100T30P1W15DD_DF4.dat;randdpheurbc3level;586834.798893979;586834.798893979;0.0;2362.9319880008698;2155;0 
instances/N100T30/N100T30P1W15DD_DF5.dat;randdpheurbc3level;592073.2535772992;592862.6648599985;0.13315247012320092;3600.0420382022858;1082;0 
instances/N100T30/N100T30P1W20SD_SF1.dat;randdpheurbc3level;704771.0927139327;708628.199496997;0.5443061376617796;3600.021462202072;1779;0 
instances/N100T30/N100T30P1W20SD_SF2.dat;randdpheurbc3level;694323.6402817381;698334.8847660108;0.5744012753446659;3600.0068969726562;1233;0 
instances/N100T30/N100T30P1W20SD_SF3.dat;randdpheurbc3level;711578.2373509511;711766.4986799987;0.02644987216970079;3600.0264320373535;5032;0 
instances/N100T30/N100T30P1W20SD_SF4.dat;randdpheurbc3level;682780.8067692135;683552.8415369951;0.11294441641785395;3600.0058901309967;1255;0 
instances/N100T30/N100T30P1W20SD_SF5.dat;randdpheurbc3level;606244.5690088689;614567.1459119993;1.35421767312015;3600.0425498485565;1083;0 
instances/N100T30/N100T30P1W20SD_DF1.dat;randdpheurbc3level;642145.4313709894;642145.4313709922;4.3509890242172453e-13;1694.3443999290466;1197;0 
instances/N100T30/N100T30P1W20SD_DF2.dat;randdpheurbc3level;650220.7330642245;651621.1733339939;0.21491632363695384;3600.006779909134;1115;0 
instances/N100T30/N100T30P1W20SD_DF3.dat;randdpheurbc3level;665964.7952753295;666526.8802220232;0.08433042437935931;3600.034871816635;1135;0 
instances/N100T30/N100T30P1W20SD_DF4.dat;randdpheurbc3level;617369.3424313808;617440.0280179903;0.011448170413640374;3600.00759100914;4626;0 
instances/N100T30/N100T30P1W20SD_DF5.dat;randdpheurbc3level;673559.2166020491;674548.8186630218;0.14670577333959864;3600.004562854767;1130;0 
instances/N100T30/N100T30P1W20DD_SF1.dat;randdpheurbc3level;680048.6806121619;681004.634621996;0.1403740828231976;3600.0081100463867;1130;0 
instances/N100T30/N100T30P1W20DD_SF2.dat;randdpheurbc3level;642446.9316211097;648117.9805239999;0.8750025571432484;3600.0285980701447;1037;0 
instances/N100T30/N100T30P1W20DD_SF3.dat;randdpheurbc3level;694991.5097818067;696297.3021990751;0.18753374645347284;3600.004168987274;1189;0 
instances/N100T30/N100T30P1W20DD_SF4.dat;randdpheurbc3level;685947.08029748;686694.0582969934;0.10877886454499082;3600.0241510868073;1073;0 
instances/N100T30/N100T30P1W20DD_SF5.dat;randdpheurbc3level;702396.3177200904;704202.9739809986;0.2565533415309008;3600.01970911026;1048;0 
instances/N100T30/N100T30P1W20DD_DF1.dat;randdpheurbc3level;636855.5201149861;636855.5201150551;1.0839866133357928e-11;2334.1446058750153;2030;0 
instances/N100T30/N100T30P1W20DD_DF2.dat;randdpheurbc3level;646887.3049905107;656975.5667949892;1.535561185889055;3600.0160660743713;494;0 
instances/N100T30/N100T30P1W20DD_DF3.dat;randdpheurbc3level;633808.8016081946;633902.4898805055;0.01477960314188817;3600.052623987198;2962;0 
instances/N100T30/N100T30P1W20DD_DF4.dat;randdpheurbc3level;653786.5095263922;654493.6697880005;0.10804692149847223;3600.0456941127777;1154;0 
instances/N100T30/N100T30P1W20DD_DF5.dat;randdpheurbc3level;648697.2705300362;649327.2922099706;0.09702682876461254;3600.025913953781;1126;0 
