instances/N100T30/N100T30P1W20DD_SF1.dat;randdpheurbc3level;719321.9129875426;719745.7954109719;0.058893351810030255;3600.025945186615;1114;0 
instances/N100T30/N100T30P1W20DD_SF2.dat;randdpheurbc3level;665379.4710473209;671577.5251590007;0.922909698357215;3600.0247180461884;45;0 
instances/N100T30/N100T30P1W20DD_SF3.dat;randdpheurbc3level;725253.2266129723;726359.0162289956;0.1522373359890517;3600.040376186371;1084;0 
instances/N100T30/N100T30P1W20DD_SF4.dat;randdpheurbc3level;714388.5038273159;715512.0640269945;0.15702882678946045;3600.008493900299;1044;0 
instances/N100T30/N100T30P1W20DD_SF5.dat;randdpheurbc3level;720822.1525886265;721322.6298775064;0.06938327845958608;3600.0256671905518;1097;0 
instances/N100T30/N100T30P1W20DD_DF1.dat;randdpheurbc3level;668094.0881999917;668094.0881999934;2.439498469397029e-13;3503.942304134369;3556;0 
instances/N100T30/N100T30P1W20DD_DF2.dat;randdpheurbc3level;673427.8965651648;701067.2314449695;3.9424656637905215;3600.0042679309845;26;0 
instances/N100T30/N100T30P1W20DD_DF3.dat;randdpheurbc3level;663459.7601587337;670736.4755480129;1.0848844001414828;3600.021353006363;144;0 
instances/N100T30/N100T30P1W20DD_DF4.dat;randdpheurbc3level;677593.5863038541;678385.5700240091;0.1167453665217168;3600.0129759311676;437;0 
instances/N100T30/N100T30P1W20DD_DF5.dat;randdpheurbc3level;676010.3545149907;686916.1462149792;1.5876452693798564;3600.0044651031494;40;0 
