instances/N200T15/N200T15P1W15SD_SF4.dat;randdpheurbcstd;483322.1999700429;483322.6569819993;9.45562865242047e-5;29.60803198814392;6812;0 
instances/N200T15/N200T15P1W15SD_SF5.dat;randdpheurbcstd;468302.5473899989;468302.5473899989;0.0;20.86611294746399;1549;0 
instances/N200T15/N200T15P1W15SD_DF1.dat;randdpheurbcstd;481784.99284799845;481784.99284799973;2.6579668505787076e-13;727.0971119403839;245438;0 
instances/N200T15/N200T15P1W15SD_DF2.dat;randdpheurbcstd;468302.25029699825;468302.2502969999;3.4802619559129814e-13;1305.5208458900452;483426;0 
instances/N200T15/N200T15P1W15SD_DF3.dat;randdpheurbcstd;468201.1147109959;468201.11471100006;8.826856226959534e-13;2086.1977310180664;647943;0 
instances/N200T15/N200T15P1W15SD_DF4.dat;randdpheurbcstd;468530.62412599777;468530.62412600004;4.845144924859256e-13;3243.928897857666;1207479;0 
instances/N200T15/N200T15P1W15SD_DF5.dat;randdpheurbcstd;467938.54712999804;467938.54713000014;4.4781003953125343e-13;1297.3123400211334;505979;0 
instances/N200T15/N200T15P1W15DD_SF1.dat;randdpheurbcstd;471855.6963741909;471855.77004499995;1.5612993146984626e-5;2325.5600810050964;805598;0 
instances/N200T15/N200T15P1W15DD_SF2.dat;randdpheurbcstd;467273.118546999;467273.1185470001;2.366807576679891e-13;581.3431689739227;166237;0 
instances/N200T15/N200T15P1W15DD_SF3.dat;randdpheurbcstd;487771.4739111529;487900.6305989991;0.026471924762140168;3600.037155866623;1859575;0 
instances/N200T15/N200T15P1W15DD_SF4.dat;randdpheurbcstd;460066.9350472693;460126.45798999927;0.012936213881290544;3600.00883102417;1586397;0 
instances/N200T15/N200T15P1W15DD_SF5.dat;randdpheurbcstd;465195.6628907;465301.4065989991;0.022725851845587595;3600.013172864914;1280577;0 
instances/N200T15/N200T15P1W15DD_DF1.dat;randdpheurbcstd;462893.22561899736;462893.225619;5.658637016351529e-13;895.85178399086;299149;0 
instances/N200T15/N200T15P1W15DD_DF2.dat;randdpheurbcstd;485776.7205379966;485776.720538;6.949786167690631e-13;2023.7227420806885;726393;0 
instances/N200T15/N200T15P1W15DD_DF3.dat;randdpheurbcstd;466684.4661719943;466684.46617200004;1.23478685238892e-12;144.77322506904602;31242;0 
instances/N200T15/N200T15P1W15DD_DF4.dat;randdpheurbcstd;465536.391692998;465536.39169299987;4.0010731329878224e-13;144.18184304237366;35484;0 
instances/N200T15/N200T15P1W15DD_DF5.dat;randdpheurbcstd;460461.45368200034;460496.50716099725;0.007612105293266515;3600.0315458774567;1487895;0 
instances/N200T15/N200T15P1W20SD_SF1.dat;randdpheurbcstd;567385.9957139979;567386.4357939945;7.75626572706688e-5;89.19405698776245;8200;0 
instances/N200T15/N200T15P1W20SD_SF2.dat;randdpheurbcstd;505967.5553879966;505967.5553879968;3.4512683843234594e-14;113.97169995307922;20366;0 
instances/N200T15/N200T15P1W20SD_SF3.dat;randdpheurbcstd;548291.3266389958;548291.3266389961;6.369715304848396e-14;79.63729310035706;8770;0 
instances/N200T15/N200T15P1W20SD_SF4.dat;randdpheurbcstd;518791.09363533003;518791.330842;4.5722944060184296e-5;504.54735589027405;154387;0 
instances/N200T15/N200T15P1W20SD_SF5.dat;randdpheurbcstd;559594.3198299983;559594.3198299983;0.0;70.60633301734924;4503;0 
instances/N200T15/N200T15P1W20SD_DF1.dat;randdpheurbcstd;502160.09131799894;502160.09131799993;1.9705473466275759e-13;509.2815580368042;148302;0 
instances/N200T15/N200T15P1W20SD_DF2.dat;randdpheurbcstd;520165.5065169566;520165.9986990001;9.462018754175766e-5;1974.3642570972443;685130;0 
instances/N200T15/N200T15P1W20SD_DF3.dat;randdpheurbcstd;506663.687125998;506663.6871259999;3.6762949399366455e-13;1686.8956589698792;663874;0 
instances/N200T15/N200T15P1W20SD_DF4.dat;randdpheurbcstd;513034.9763803139;513034.9974619999;4.109210105739678e-6;146.46845602989197;37016;0 
instances/N200T15/N200T15P1W20SD_DF5.dat;randdpheurbcstd;500517.4846700001;500517.4846700001;0.0;401.9579520225525;113571;0 
instances/N200T15/N200T15P1W20DD_SF1.dat;randdpheurbcstd;537340.8502959987;537340.8502959987;0.0;76.50516390800476;9323;0 
instances/N200T15/N200T15P1W20DD_SF2.dat;randdpheurbcstd;546045.0682669987;546045.068266999;4.2639455456087504e-14;100.22110605239868;24128;0 
instances/N200T15/N200T15P1W20DD_SF3.dat;randdpheurbcstd;536258.1325219998;536258.1325219998;0.0;646.3445250988007;200093;0 
instances/N200T15/N200T15P1W20DD_SF4.dat;randdpheurbcstd;516039.95514799876;516039.9551479994;1.2407649129891676e-13;96.7314441204071;13809;0 
instances/N200T15/N200T15P1W20DD_SF5.dat;randdpheurbcstd;546558.5647975531;546558.5647975531;0.0;76.79857993125916;7880;0 
instances/N200T15/N200T15P1W20DD_DF1.dat;randdpheurbcstd;496123.2397869986;496123.23978700006;2.9331250909782833e-13;307.54554414749146;82238;0 
instances/N200T15/N200T15P1W20DD_DF2.dat;randdpheurbcstd;510094.5441819962;510094.54418199975;6.96080237716608e-13;840.4328541755676;239598;0 
instances/N200T15/N200T15P1W20DD_DF3.dat;randdpheurbcstd;508358.51572799636;508358.515728;7.213575703156981e-13;667.4772551059723;199886;0 
instances/N200T15/N200T15P1W20DD_DF4.dat;randdpheurbcstd;507489.04503399605;507489.0450340002;8.143513569991063e-13;602.8024668693542;195384;0 
instances/N200T15/N200T15P1W20DD_DF5.dat;randdpheurbcstd;502632.7715029983;502632.7715029999;3.1267496545522003e-13;156.41066908836365;31892;0 
