instances/N200T15/N200T15P1W15SD_SF5.dat;randdpheurbc3level;441859.1576391058;441859.5313030127;8.456622080307094e-5;225.37525296211243;12442;0 
instances/N200T15/N200T15P1W15SD_DF1.dat;randdpheurbc3level;448546.9858789983;448546.9858790034;1.141970478376345e-12;229.90758204460144;89;0 
instances/N200T15/N200T15P1W15SD_DF2.dat;randdpheurbc3level;435867.42971994635;435867.42971994635;0.0;193.5303659439087;59;0 
instances/N200T15/N200T15P1W15SD_DF3.dat;randdpheurbc3level;433448.6572470007;433448.6572470007;0.0;164.6049358844757;15;0 
instances/N200T15/N200T15P1W15SD_DF4.dat;randdpheurbc3level;431737.600756008;431737.600756008;0.0;217.8939368724823;373;0 
instances/N200T15/N200T15P1W15SD_DF5.dat;randdpheurbc3level;435230.94211899856;435230.94211899955;2.273575106382008e-13;156.40632104873657;309;0 
instances/N200T15/N200T15P1W15DD_SF1.dat;randdpheurbc3level;448320.8937979991;448320.89379801345;3.2069199639185225e-12;254.03066515922546;1210;0 
instances/N200T15/N200T15P1W15DD_SF2.dat;randdpheurbc3level;446101.35463700315;446101.35463700397;1.826731177383758e-13;1066.5274770259857;18271;0 
instances/N200T15/N200T15P1W15DD_SF3.dat;randdpheurbc3level;451616.24486599857;451616.24486599857;0.0;143.10752606391907;1;0 
instances/N200T15/N200T15P1W15DD_SF4.dat;randdpheurbc3level;431715.40726799855;431715.4072680047;1.429185049445609e-12;264.85149598121643;954;0 
instances/N200T15/N200T15P1W15DD_SF5.dat;randdpheurbc3level;438458.52901599905;438458.5290160511;1.1868317164092585e-11;283.83488607406616;1011;0 
instances/N200T15/N200T15P1W15DD_DF1.dat;randdpheurbc3level;431852.8834359986;431852.8834359988;5.3914342727406023e-14;274.7830181121826;2311;0 
instances/N200T15/N200T15P1W15DD_DF2.dat;randdpheurbc3level;452163.145401999;452163.14540199935;7.723892781449591e-14;343.85396790504456;10029;0 
instances/N200T15/N200T15P1W15DD_DF3.dat;randdpheurbc3level;435016.5764222077;435016.84511299897;6.176560615768755e-5;133.37315487861633;8;0 
instances/N200T15/N200T15P1W15DD_DF4.dat;randdpheurbc3level;436364.93764899834;436364.9376490074;2.0809176721262565e-12;205.07237100601196;40;0 
instances/N200T15/N200T15P1W15DD_DF5.dat;randdpheurbc3level;424737.83354599704;424737.83354599704;0.0;168.1439151763916;22;0 
instances/N200T15/N200T15P1W20SD_SF1.dat;randdpheurbc3level;535690.2716149983;535690.2716150027;8.040778666020403e-13;128.40729117393494;1395;0 
instances/N200T15/N200T15P1W20SD_SF2.dat;randdpheurbc3level;474284.1053339987;474284.1053340071;1.779547477457411e-12;118.81626486778259;611;0 
instances/N200T15/N200T15P1W20SD_SF3.dat;randdpheurbc3level;517312.2319079987;517312.2319080003;3.1505431440618564e-13;298.3268120288849;3712;0 
instances/N200T15/N200T15P1W20SD_SF4.dat;randdpheurbc3level;482310.6149980022;482310.6149980024;4.827400360135842e-14;680.6823401451111;13269;0 
instances/N200T15/N200T15P1W20SD_SF5.dat;randdpheurbc3level;521792.1151199979;521792.11511999817;5.577667736516219e-14;558.301666021347;18670;0 
instances/N200T15/N200T15P1W20SD_DF1.dat;randdpheurbc3level;472653.8273089985;472653.8273090164;3.78072721894018e-12;236.67857098579407;466;0 
instances/N200T15/N200T15P1W20SD_DF2.dat;randdpheurbc3level;489942.9009157979;489942.9455690769;9.113975292873803e-6;260.8771710395813;265;0 
instances/N200T15/N200T15P1W20SD_DF3.dat;randdpheurbc3level;479638.97127799824;479638.9712779991;1.820358573815623e-13;261.47941517829895;181;0 
instances/N200T15/N200T15P1W20SD_DF4.dat;randdpheurbc3level;482998.5008619984;482998.50086199923;1.6871838138921601e-13;308.9082670211792;5006;0 
instances/N200T15/N200T15P1W20SD_DF5.dat;randdpheurbc3level;471969.14223699813;471969.14223700366;1.1716290943450282e-12;175.0580849647522;255;0 
instances/N200T15/N200T15P1W20DD_SF1.dat;randdpheurbc3level;509864.565031999;509864.5650320086;1.8836892597388445e-12;166.17050004005432;77;0 
instances/N200T15/N200T15P1W20DD_SF2.dat;randdpheurbc3level;512512.92594599887;512512.92594605003;9.983071909550963e-12;123.03000497817993;45;0 
instances/N200T15/N200T15P1W20DD_SF3.dat;randdpheurbc3level;510361.793794999;510361.79379500396;9.694399615720535e-13;158.08666396141052;1;0 
instances/N200T15/N200T15P1W20DD_SF4.dat;randdpheurbc3level;488004.9265779995;488004.9265779995;0.0;295.6863589286804;2250;0 
instances/N200T15/N200T15P1W20DD_SF5.dat;randdpheurbc3level;518825.99435499834;518825.9943550648;1.2812224037812584e-11;145.82930707931519;23;0 
instances/N200T15/N200T15P1W20DD_DF1.dat;randdpheurbc3level;465433.91562998353;465433.91562998353;0.0;95.3937840461731;1;0 
instances/N200T15/N200T15P1W20DD_DF2.dat;randdpheurbc3level;478121.3890939987;478121.3890939988;2.4348486489494307e-14;218.9467601776123;66;0 
instances/N200T15/N200T15P1W20DD_DF3.dat;randdpheurbc3level;473078.49431799643;473078.4943180011;9.843214031088971e-13;145.4781198501587;1;0 
instances/N200T15/N200T15P1W20DD_DF4.dat;randdpheurbc3level;481146.30242999835;481146.302429999;1.3307475643363074e-13;349.05519104003906;3482;0 
instances/N200T15/N200T15P1W20DD_DF5.dat;randdpheurbc3level;469498.540417996;469498.5404179964;8.678485475833732e-14;201.8662760257721;1;0 
